Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
4.0;0.0;1.0;2.0;0.20408163265306123;0.2653061224489796;1.0;20.0;25.0;70.0;0.24390243902439024;0.2976190476190476;0.7526881720430108;1.0;1.25;3.5;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8046272493573264;0.18508997429305912;0.005141388174807198;0.005141388174807198;0.0;1;0;0
4.0;1.0;0.0;2.0;0.3409090909090909;0.18181818181818182;1.0;25.0;20.0;65.0;0.3246753246753247;0.25316455696202533;0.7386363636363636;1.25;1.0;3.25;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7952755905511811;0.17585301837270342;0.026246719160104987;0.0;0.0026246719160104987;1;0;0
5.0;1.0;0.0;2.0;0.5128205128205128;0.07692307692307693;1.0;35.0;21.0;60.0;0.45454545454545453;0.2625;0.7228915662650602;1.6666666666666667;1.0;2.857142857142857;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7918918918918919;0.16756756756756758;0.010810810810810811;0.0;0.02972972972972973;1;0;0
4.0;2.0;0.0;2.0;0.8974358974358975;0.07692307692307693;1.0;50.0;15.0;60.0;0.5434782608695652;0.16853932584269662;0.6122448979591837;3.3333333333333335;1.0;4.0;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7610389610389611;0.2;0.01038961038961039;0.0;0.02857142857142857;0;1;0
4.0;2.0;0.0;1.0;0.8823529411764706;0.29411764705882354;1.0;45.0;22.0;55.0;0.5056179775280899;0.2558139534883721;0.5789473684210527;2.0454545454545454;1.0;2.5;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7587131367292225;0.19839142091152814;0.021447721179624665;0.00804289544235925;0.013404825737265416;0;1;0
4.0;1.0;1.0;1.0;0.8620689655172413;0.5862068965517241;1.0;40.0;29.0;50.0;0.46511627906976744;0.3493975903614458;0.5434782608695652;1.3793103448275863;1.0;1.7241379310344827;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7625698324022346;0.19832402234636873;0.0;0.00558659217877095;0.0335195530726257;0;1;0
1.0;1.0;1.0;1.0;0.8333333333333334;1.0;1.0;35.0;42.0;45.0;0.42168674698795183;0.4883720930232558;0.5056179775280899;1.0;1.2;1.2857142857142858;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7601156069364162;0.19653179190751446;0.0;0.008670520231213872;0.03468208092485549;0;0;1
2.0;0.0;1.0;1.0;0.2857142857142857;0.4;1.0;25.0;32.0;56.0;0.33783783783783783;0.4155844155844156;0.7;1.0;1.28;2.24;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7864077669902912;0.19093851132686085;0.0;0.016181229773462782;0.006472491909385114;1;0;0
2.0;1.0;0.0;1.0;0.6666666666666666;0.3;1.0;30.0;27.0;51.0;0.43478260869565216;0.35064935064935066;0.6375;1.1111111111111112;1.0;1.8888888888888888;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7818791946308725;0.19798657718120805;0.003355704697986577;0.0;0.016778523489932886;1;0;0
3.0;1.0;0.0;1.0;1.0;0.0;1.0;35.0;18.0;41.0;0.6363636363636364;0.3103448275862069;0.6721311475409836;1.9444444444444444;1.0;2.2777777777777777;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7859778597785978;0.14760147601476015;0.06642066420664207;0.0;0.0;0;1;0
3.0;1.0;1.0;1.0;1.0;0.8666666666666667;1.0;30.0;25.0;36.0;0.5172413793103449;0.45454545454545453;0.5625;1.2;1.0;1.44;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7898832684824902;0.16731517509727625;0.0311284046692607;0.011673151750972763;0.0;0;1;0
2.0;0.0;1.0;0.0;0.3333333333333333;1.0;0.3333333333333333;15.0;33.0;26.0;0.42857142857142855;0.7674418604651163;0.5652173913043478;1.0;2.2;1.7333333333333334;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8632075471698113;0.1179245283018868;0.009433962264150943;0.009433962264150943;0.0;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;0.0;25.0;28.0;14.0;0.7142857142857143;0.7368421052631579;0.4117647058823529;1.7857142857142858;2.0;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8398058252427184;0.0970873786407767;0.024271844660194174;0.0048543689320388345;0.03398058252427184;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;18.0;0.7894736842105263;0.8181818181818182;1.0;1.0;1.2;1.2;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8742857142857143;0.022857142857142857;0.02857142857142857;0.0;0.07428571428571429;1;0;0
5.0;0.0;0.0;0.0;1.0;0.0;0.0;25.0;18.0;21.0;1.0;0.6428571428571429;0.6774193548387096;1.3888888888888888;1.0;1.1666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.807909604519774;0.05649717514124294;0.0847457627118644;0.01694915254237288;0.03389830508474576;0;1;0
1.0;0.0;1.0;0.0;0.5555555555555556;1.0;0.0;20.0;36.0;14.0;0.5263157894736842;0.782608695652174;0.3333333333333333;1.4285714285714286;2.5714285714285716;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7333333333333333;0.14358974358974358;0.07692307692307693;0.015384615384615385;0.03076923076923077;0;1;1
5.0;0.0;1.0;0.0;0.38461538461538464;1.0;0.6923076923076923;20.0;25.0;30.0;0.47619047619047616;0.6410256410256411;0.625;1.0;1.25;1.5;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.764367816091954;0.15517241379310345;0.04597701149425287;0.017241379310344827;0.017241379310344827;0;1;0
1.0;0.0;2.0;0.0;0.2;1.0;0.36;15.0;43.0;23.0;0.30612244897959184;0.7543859649122807;0.4339622641509434;1.0;2.8666666666666667;1.5333333333333334;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7150537634408602;0.20967741935483872;0.043010752688172046;0.016129032258064516;0.016129032258064516;1;0;0
1.0;0.0;1.0;0.0;0.5;1.0;0.2;20.0;38.0;18.0;0.45454545454545453;0.7307692307692307;0.375;1.1111111111111112;2.111111111111111;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.727810650887574;0.20118343195266272;0.01775147928994083;0.0;0.05325443786982249;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;0.8;15.0;28.0;29.0;0.45454545454545453;0.7777777777777778;0.7435897435897436;1.0;1.8666666666666667;1.9333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8046875;0.140625;0.0390625;0.0078125;0.0078125;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.13043478260869565;15.0;41.0;24.0;0.36585365853658536;0.9318181818181818;0.5106382978723404;1.0;2.7333333333333334;1.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7622950819672131;0.21311475409836064;0.0;0.02459016393442623;0.0;1;0;0
5.0;0.0;1.0;0.0;0.5555555555555556;1.0;0.0;20.0;36.0;21.0;0.5263157894736842;0.782608695652174;0.42857142857142855;1.0;1.8;1.05;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6693548387096774;0.22580645161290322;0.016129032258064516;0.0;0.08870967741935484;1;0;0
1.0;1.0;1.0;0.0;1.0;0.8666666666666667;0.0;30.0;31.0;14.0;0.6976744186046512;0.6739130434782609;0.3333333333333333;2.142857142857143;2.2142857142857144;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.6239316239316239;0.23931623931623933;0.10256410256410256;0.008547008547008548;0.02564102564102564;0;0;1
1.0;0.0;0.0;0.0;1.0;0.8;0.9;25.0;26.0;23.0;0.5952380952380952;0.5777777777777777;0.5609756097560976;1.0869565217391304;1.1304347826086956;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.6494845360824743;0.27835051546391754;0.07216494845360824;0.0;0.0;1;0;0
1.0;1.0;0.0;0.0;1.0;0.15;0.2;30.0;21.0;18.0;0.8108108108108109;0.4666666666666667;0.43902439024390244;1.6666666666666667;1.1666666666666667;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6385542168674698;0.3253012048192771;0.03614457831325301;0.0;0.0;0;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.8;25.0;18.0;29.0;0.7575757575757576;0.5;0.7435897435897436;1.3888888888888888;1.0;1.6111111111111112;0.9375;1.125;1.3125;0.0;0.0;0.0;0.4647887323943662;0.2535211267605634;0.15492957746478872;0.028169014084507043;0.09859154929577464;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.15;35.0;12.0;24.0;0.9210526315789473;0.34285714285714286;0.5454545454545454;2.9166666666666665;1.0;2.0;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.43636363636363634;0.41818181818181815;0.07272727272727272;0.01818181818181818;0.05454545454545454;0;1;0
3.0;0.0;0.0;0.0;1.0;0.2;0.0;25.0;14.0;21.0;0.9259259259259259;0.5833333333333334;0.6363636363636364;1.7857142857142858;1.0;1.5;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.4;0.34285714285714286;0.0;0.02857142857142857;0.22857142857142856;0;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;21.0;1.0;1.0;1.0;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.3;1;0;0
